id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1922,av_opt_set_int,92,952,2195149965,0,2,2559031,952,16422090,0,2,999999999999,999999999999,999999999999
27225,set_number,265,1272,2197713759,0,2,5047133,1272,16423623,0,2,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,2202763652,0,15,3204608,976,16426493,0,15,999999999999,999999999999,999999999999
11240,format_child_next,256,688,2205970103,0,6,4000107,688,16427896,0,6,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,2209984610,0,1,9050663,1664,16543649,0,1,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,2219037039,0,34,2616784,592,16545323,0,34,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,2221663384,0,1,6459367,1344,16606048,0,1,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,2228124377,0,1,3855736,1016,16607534,0,1,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,2232034874,0,11,10364339,1544,17124727,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,2242401520,0,3,47290078,6440,17129265,0,3,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,2289694567,0,35,2039266,552,17130647,0,35,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,2291740600,0,16,2909488,992,17143672,0,16,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,2294657195,0,75,4282769,1272,17154552,0,75,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,2298983722,0,28,28149864,4072,17452329,0,28,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,2327211245,0,14,2311552,1128,18976747,0,14,999999999999,999999999999,999999999999
1770,bsearch,96,1040,2329524843,0,14,4297610,1040,18978066,0,14,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,2333824895,0,126,2239971,576,18979412,0,126,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,2336068616,0,845,2926783,616,18987546,0,845,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,2338997324,0,2,13696616,2632,18990002,0,2,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,2352701541,0,4,5669086,1320,19012074,0,4,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,2358377035,0,2,7209509,1640,19029387,0,2,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,2365588261,0,2,6509204,1440,19031156,0,2,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,2372099776,0,2,2275367,904,19032545,0,2,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,2374376857,0,2,6830571,1576,19033936,0,2,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,2381218466,0,5,13438785,2376,19072835,0,5,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,2394662104,0,2,12141562,2000,19079700,0,2,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,2406806167,0,2,6580000,1560,19081259,0,2,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,2413391728,0,5,4782948,1224,19087460,0,5,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,2418178730,0,3,2805659,904,19093991,0,3,999999999999,999999999999,999999999999
20225,ff_mjpeg_decode_init,983,2528,2420986521,0,2,13385513,2528,19095462,0,2,999999999999,999999999999,999999999999
12605,ff_blockdsp_init,119,960,2434378302,0,2,2813722,960,19105992,0,2,999999999999,999999999999,999999999999
13813,ff_blockdsp_init_x86,29,536,2437193728,0,2,1903070,536,19107721,0,2,999999999999,999999999999,999999999999
13684,ff_hpeldsp_init,691,1760,2439098280,0,2,7384477,1760,19109237,0,2,999999999999,999999999999,999999999999
19113,ff_hpeldsp_init_x86,80,1008,2446484145,0,2,2687365,1008,19112923,0,2,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,2449173698,0,5,2937330,960,19114275,0,5,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,2452113246,0,1,1788046,808,19115774,0,1,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,2453902760,0,1,1817161,544,19116397,0,1,999999999999,999999999999,999999999999
26049,ff_hpeldsp_vp3_init_x86,36,560,2455721381,0,2,2038231,560,19118084,0,2,999999999999,999999999999,999999999999
20226,init_idct.38308,107,1016,2457761544,0,3,2739689,1016,19119428,0,3,999999999999,999999999999,999999999999
12537,ff_idctdsp_init,861,1560,2460502951,0,3,8382396,1560,19120682,0,3,999999999999,999999999999,999999999999
19275,ff_idctdsp_init_x86,66,944,2468887231,0,3,2488650,944,19127036,0,3,999999999999,999999999999,999999999999
13869,ff_init_scantable_permutation,453,1912,2471378262,0,3,7754269,1912,19129276,0,3,999999999999,999999999999,999999999999
19248,ff_init_scantable_permutation_x86,248,720,2479134076,0,3,4758785,720,19130602,0,3,999999999999,999999999999,999999999999
12538,ff_init_scantable,275,768,2483894779,0,3,5425347,768,19145966,0,3,999999999999,999999999999,999999999999
20227,init_default_huffman_tables,547,1504,2489322566,0,2,8327956,1504,19194951,0,2,999999999999,999999999999,999999999999
12568,ff_free_vlc,54,880,2497652209,0,54,2244489,880,19196622,0,54,999999999999,999999999999,999999999999
16438,ff_mjpeg_build_vlc,303,1512,2499902364,0,30,6700228,1512,19199956,0,30,999999999999,999999999999,999999999999
20275,build_huffman_codes,175,696,2506603904,0,30,4859224,696,19201414,3000000,30,999999999999,999999999999,999999999999
13478,ff_init_vlc_from_lengths,923,2016,2511465169,0,30,15114854,2016,19217294,0,30,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,2526584518,0,30,5161296,1224,19222932,6000000,30,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,2531748135,0,30,6476890,1488,19247948,0,30,999999999999,999999999999,999999999999
24456,build_table,1660,3160,2538226607,0,135,28815404,3160,19249326,0,135,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,2567043960,0,135,5808493,1320,19250947,5000000,135,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,2572855161,0,55,4062372,1176,19252952,0,55,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,2576974130,0,3,2807176,904,25215895,0,3,999999999999,999999999999,999999999999
13631,get_bit_rate,247,1128,2579785019,0,4,4675472,1128,25219143,0,4,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,2584463747,0,11,3281061,952,25225816,0,11,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,2587747546,0,11,2117935,560,25227581,0,11,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,2589868707,0,5,55687607,7872,25233670,0,5,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,2645559599,0,5,27141161,4384,25235596,0,5,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,2672703955,0,5,3546770,1128,25237014,0,5,999999999999,999999999999,999999999999
9612,ff_img_read_packet,2732,5008,2676254243,0,5,36612235,5008,25240196,0,5,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,2712881954,0,3,6444917,1480,25311888,0,3,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,2719336443,0,4,4803111,1264,25330243,0,4,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,2724141743,0,4,11828308,2488,25332238,0,4,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,2736000060,0,4,16176149,2968,25485239,0,4,999999999999,999999999999,999999999999
11288,file_open,524,1512,2752190955,0,4,7699856,1512,25551437,0,4,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,2759893809,0,4,4567810,1400,25555557,0,4,999999999999,999999999999,999999999999
1574,open,163,1024,2764463594,0,4,3050391,1024,25557466,0,4,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,2767518511,0,4,5216880,1240,25572189,0,4,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,2772743434,0,4,2573642,992,25577844,0,4,999999999999,999999999999,999999999999
1522,fcntl,276,1504,2775356859,0,4,4595815,1504,25598328,0,4,999999999999,999999999999,999999999999
1523,fstat,417,1456,2779954692,0,8,6940563,1456,25601304,0,8,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,2786897008,0,8,1913159,824,25602387,0,8,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,2788832529,0,10,3662374,1024,25678136,0,10,999999999999,999999999999,999999999999
11292,file_seek,357,1224,2792497127,0,10,5386138,1224,25679766,0,10,999999999999,999999999999,999999999999
1530,__lseek,101,976,2797885194,0,6,2997612,976,25681911,0,6,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,2800884596,0,6,1923455,824,25683210,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,2802814367,0,4,10831875,1888,25689511,0,4,999999999999,999999999999,999999999999
1589,sbrk,79,888,2813650116,0,17,2937721,888,25696382,3000000,17,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,2816595986,0,4,4290833,1208,25710652,0,4,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,2820892988,0,10,7738190,1712,25720757,0,10,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,2828633682,0,10,2866197,600,25723534,1000000,10,999999999999,999999999999,999999999999
2021,avio_size,333,1320,2831506273,0,14,5644661,1320,25738600,0,14,999999999999,999999999999,999999999999
2486,av_new_packet,177,1128,2837168516,0,3,3911137,1128,25751103,0,3,999999999999,999999999999,999999999999
13648,packet_alloc,260,1104,2841081944,0,3,4393092,1104,25752352,0,3,999999999999,999999999999,999999999999
9845,av_buffer_realloc,605,1808,2845477448,0,6,9099224,1808,25754216,0,6,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,2854583625,0,19,4492833,1240,25760805,1000000,19,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,2859082560,0,22,5078060,1224,25771869,0,22,999999999999,999999999999,999999999999
2140,avio_read,746,1744,2864170231,0,3,11962996,1744,25794613,0,3,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,2876136187,0,3,12218484,1960,25797311,1000000,3,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,2888356891,0,3,3588166,1008,25801299,0,3,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,2891947071,0,3,3444669,1016,25802901,0,3,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,2895393325,0,7,10495663,1712,25804317,0,7,999999999999,999999999999,999999999999
11290,file_read,264,1128,2905892944,0,3,4582998,1128,25807708,0,3,999999999999,999999999999,999999999999
1531,read,113,984,2910478829,0,3,3105343,984,25809236,0,3,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,2913586656,0,3,1925463,824,25810200,0,3,999999999999,999999999999,999999999999
8564,ff_format_io_close,206,1096,2915542578,0,3,3992818,1096,25834258,0,3,999999999999,999999999999,999999999999
11237,io_close2_default,62,912,2919537518,0,3,2343278,912,25836023,0,3,999999999999,999999999999,999999999999
2197,avio_close,396,1504,2921883308,0,4,6316631,1504,25836941,0,4,999999999999,999999999999,999999999999
2196,avio_flush,170,1056,2928202386,0,7,3793968,1056,25838360,0,7,999999999999,999999999999,999999999999
8652,flush_buffer.17191,328,1256,2931997708,0,9,5753726,1256,25839585,0,9,999999999999,999999999999,999999999999
8600,avio_context_free,52,880,2937761532,0,10,2212325,880,25858082,0,10,999999999999,999999999999,999999999999
11293,file_close,114,960,2939978318,0,4,2959658,960,25864241,0,4,999999999999,999999999999,999999999999
1529,close,34,864,2942940354,0,4,2259500,864,25865053,0,4,999999999999,999999999999,999999999999
1541,__wasi_fd_close,16,824,2945202194,0,4,1901023,824,25865813,0,4,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,2947125009,0,13,4473644,1120,25898232,0,13,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,2951601112,0,3,18858699,2576,25901922,1000000,3,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,2970462333,0,6,4341921,712,25905200,0,6,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,2974806106,0,3,3329555,1016,25907588,1000000,3,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,2978138457,0,3,53409026,6336,25913410,0,3,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,3031551042,0,4,2524597,920,25918764,0,4,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,3034080326,1000000,3,10984383,1968,25925990,0,3,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3045067102,0,121,14662318,1704,25929814,1000000,121,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,3059732767,0,3,17348894,2608,25938752,0,3,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,3077084110,0,8,5164719,1160,25943161,0,8,999999999999,999999999999,999999999999
8985,update_dts_from_pts,557,1600,3082251077,0,1,9232341,1600,25945300,0,1,999999999999,999999999999,999999999999
8981,av_add_stable,620,1512,3091485242,0,3,7525684,1512,25953073,0,3,999999999999,999999999999,999999999999
8983,select_from_pts_buffer,852,1120,3099012738,0,3,10792546,1120,25957998,0,3,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,3109808050,0,4,3463325,968,25961668,0,4,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,3113280088,0,1,4523527,1384,25975310,0,1,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,3117822487,0,3,6379407,1464,26089754,0,3,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,3124209240,0,12,2615500,1000,26105634,0,12,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,3126830848,0,3,19099565,3144,26113140,0,3,999999999999,999999999999,999999999999
8996,extract_extradata,644,1848,3145932887,0,3,11751413,1848,26116308,0,3,999999999999,999999999999,999999999999
9004,extract_extradata_init,356,1472,3157686328,0,1,5873766,1472,26117906,0,1,999999999999,999999999999,999999999999
2292,av_bsf_get_by_name,169,1088,3163562877,0,2,4191792,1088,26119774,0,2,999999999999,999999999999,999999999999
2307,av_bsf_iterate,118,600,3167757475,0,20,2890669,600,26121451,0,20,999999999999,999999999999,999999999999
8995,extract_extradata_check,206,1048,3170653467,0,1,4868491,1048,26137127,0,1,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,3175525624,0,4,20576390,3176,26157520,0,4,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,3196111763,0,4,2152775,560,26171314,0,4,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,3198267763,0,5,7991308,1584,26175636,0,5,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,3206263383,0,60,2687122,1048,26179182,0,60,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,3208953463,0,60,4423008,1088,26180121,0,60,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,3213381817,0,660,2723580,896,26183027,0,660,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,3216110088,0,7,6371422,1464,26187332,0,7,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,3222483982,0,11,9475497,1760,26189043,0,11,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,3231961999,0,23,4803341,1176,26191705,0,23,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,3236768293,0,31,3658543,1040,26195702,0,31,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,3240433002,0,5,5658433,1304,26209370,0,5,999999999999,999999999999,999999999999
15111,decode_receive_frame_internal,725,2024,3246096851,0,10,11401176,2024,26216615,1000000,10,999999999999,999999999999,999999999999
20259,ff_mjpeg_receive_frame,9871,21880,3257500520,0,10,141154389,21880,26218930,0,10,999999999999,999999999999,999999999999
20262,mjpeg_get_packet,251,1216,3398664168,0,10,5037729,1216,26223906,0,10,999999999999,999999999999,999999999999
13726,ff_decode_get_packet,336,1368,3403709688,0,10,5731900,1368,26229336,0,10,999999999999,999999999999,999999999999
2431,av_bsf_receive_packet,90,968,3409445011,0,9,2562469,968,26231091,0,9,999999999999,999999999999,999999999999
13778,ff_bsf_get_packet_ref,176,1032,3412010524,0,9,3544154,1032,26232191,0,9,999999999999,999999999999,999999999999
15108,extract_packet_props,284,1384,3415558977,0,4,5346089,1384,26238082,0,4,999999999999,999999999999,999999999999
1905,av_fifo_read,111,1072,3420907463,0,14,2862197,1072,26240038,0,14,999999999999,999999999999,999999999999
27120,fifo_peek_common,626,1640,3423772939,0,14,10567733,1640,26241472,0,14,999999999999,999999999999,999999999999
1991,av_fifo_can_read,121,592,3434343343,0,31,2960125,592,26243013,0,31,999999999999,999999999999,999999999999
2221,av_fifo_drain2,256,1184,3437306580,0,14,4472186,1184,26246268,0,14,999999999999,999999999999,999999999999
15110,copy_packet_props,143,1032,3441781814,0,4,3307240,1032,26250001,0,4,999999999999,999999999999,999999999999
15109,apply_param_change,1016,1936,3445093137,0,4,12042459,1936,26255026,0,4,999999999999,999999999999,999999999999
2442,av_packet_get_side_data,233,744,3457137551,0,49,5716525,744,26256195,0,49,999999999999,999999999999,999999999999
20253,ff_mjpeg_find_marker,1912,3288,3462857207,0,36,27689697,3288,26262680,0,36,999999999999,999999999999,999999999999
20254,find_marker,270,752,3490549576,0,36,6118808,752,26263924,0,36,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,3496670877,0,36,4103810,1120,26266983,0,36,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,3500776844,0,36,2408323,920,26268918,0,36,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,3503187535,0,36,6852013,1432,26270394,0,36,999999999999,999999999999,999999999999
20263,init_get_bits8.38410,127,960,3510058215,0,36,2931128,960,26295003,0,36,999999999999,999999999999,999999999999
20228,init_get_bits.38310,80,936,3512990833,0,36,2498805,936,26296460,0,36,999999999999,999999999999,999999999999
20230,init_get_bits_xe.38323,216,744,3515490968,0,36,3986271,744,26297194,0,36,999999999999,999999999999,999999999999
20233,get_bits_count.38322,29,544,3519479372,0,522,1911002,544,26305232,1000000,522,999999999999,999999999999,999999999999
20264,mjpeg_decode_app,5899,9224,3521396191,0,8,63723890,9224,26320794,0,8,999999999999,999999999999,999999999999
20231,get_bits.38318,250,688,3585122623,0,1976,3777246,688,26321621,6000000,1976,999999999999,999999999999,999999999999
20232,get_bits_left.38319,68,920,3588902132,0,226,2237710,920,26324747,0,226,999999999999,999999999999,999999999999
20270,get_bits_long.38441,176,1120,3591141585,0,12,3872877,1120,26326271,0,12,999999999999,999999999999,999999999999
20234,skip_bits.38372,126,608,3595016376,0,481,2519542,608,26337952,0,481,999999999999,999999999999,999999999999
20240,align_get_bits.38376,118,1016,3597537107,0,29,3132271,1016,26339648,0,29,999999999999,999999999999,999999999999
20272,ff_tdecode_header,455,1256,3600671019,0,4,5523746,1256,26342906,0,4,999999999999,999999999999,999999999999
15899,ff_tget_short,361,768,3606196213,0,136,4957580,768,26346756,0,136,999999999999,999999999999,999999999999
15901,ff_tget_long,376,744,3611155641,0,100,4999375,744,26349969,1000000,100,999999999999,999999999999,999999999999
15898,ff_exif_decode_ifd,290,1368,3616156548,0,8,6614850,1368,26356453,0,8,999999999999,999999999999,999999999999
15900,exif_decode_tag,1685,2096,3622772918,0,52,13175762,2096,26359639,0,52,999999999999,999999999999,999999999999
15902,ff_tread_tag,1004,1720,3635950162,0,52,10055548,1720,26361152,0,52,999999999999,999999999999,999999999999
15903,ff_tis_ifd,132,640,3646007853,0,104,3624075,640,26365446,0,104,999999999999,999999999999,999999999999
15904,exif_get_tag_name,145,616,3649633655,0,48,4077835,616,26372270,1000000,48,999999999999,999999999999,999999999999
15905,exif_add_metadata,611,2312,3653713297,0,48,7308820,2312,26385444,0,48,999999999999,999999999999,999999999999
15907,ff_tadd_shorts_metadata,452,1648,3661023618,0,20,8164522,1648,26387688,0,20,999999999999,999999999999,999999999999
23796,auto_sep,178,640,3669192416,0,84,3431707,640,26394066,0,84,999999999999,999999999999,999999999999
1925,av_bprintf,294,1256,3672626607,0,167,6030282,1256,26396423,0,167,999999999999,999999999999,999999999999
23797,bprint_to_avdict,182,1208,3678670790,1000000,48,4266627,1208,26445410,0,48,999999999999,999999999999,999999999999
23798,av_bprint_is_complete.46026,41,560,3682938706,0,48,2117309,560,26446428,1000000,48,999999999999,999999999999,999999999999
1954,av_memdup,136,1072,3685058271,0,56,3490528,1072,26449545,0,56,999999999999,999999999999,999999999999
15910,ff_tadd_rational_metadata,434,1752,3688566393,0,8,7931312,1752,26515632,0,8,999999999999,999999999999,999999999999
15908,ff_tadd_bytes_metadata,712,1920,3696525172,0,12,11223714,1920,26949923,0,12,999999999999,999999999999,999999999999
15911,ff_tadd_long_metadata,387,1584,3707781425,0,8,7191775,1584,27679475,0,8,999999999999,999999999999,999999999999
20216,ff_mjpeg_decode_dqt,821,2208,3715015013,0,4,13837053,2208,28163209,0,4,999999999999,999999999999,999999999999
20218,ff_mjpeg_decode_sof,9248,12608,3728864404,0,4,119244789,12608,28417958,0,4,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,3848125294,0,4,2872974,968,28500920,0,4,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,3851000916,0,28,6588596,1384,28502578,0,28,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,3857591792,0,28,4413826,1208,28504431,0,28,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,3862008107,0,5463,2357700,568,28506005,19000000,5463,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,3864373331,0,4,4314166,1192,28547689,0,4,999999999999,999999999999,999999999999
12597,ff_get_format,1665,3368,3868693719,0,2,25007229,3368,28580451,0,2,999999999999,999999999999,999999999999
15121,hwaccel_uninit,151,1096,3893709737,0,2,3777337,1096,28594770,0,2,999999999999,999999999999,999999999999
15120,avcodec_default_get_format,757,1704,3897492850,0,1,12907676,1704,28598729,0,1,999999999999,999999999999,999999999999
2489,avcodec_receive_frame,1027,2464,3910422386,0,8,14647172,2464,29669807,0,8,999999999999,999999999999,999999999999
1981,av_frame_unref,350,1600,3925072754,0,44,7092312,1600,29671015,0,44,999999999999,999999999999,999999999999
27141,wipe_side_data,139,1096,3932168255,0,44,4230736,1096,29672140,0,44,999999999999,999999999999,999999999999
20261,reset_icc_profile,172,1144,3936414501,0,6,4763200,1144,29757146,0,6,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,3941184280,0,53,5082681,1240,29767290,1000000,53,999999999999,999999999999,999999999999
1907,av_frame_free,107,976,3946276011,0,15,2815931,976,29781536,0,15,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,3949101887,0,9,1586006,528,29804705,0,9,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,3950690255,0,4,3526971,648,29806024,0,4,999999999999,999999999999,999999999999
8979,update_initial_durations,1488,2664,3954365480,0,2,19054436,2664,30391668,0,2,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,3973440704,0,798,4319316,744,30452387,0,798,999999999999,999999999999,999999999999
1997,av_rescale_q,66,912,3977892495,0,95,2456141,912,32225301,0,95,999999999999,999999999999,999999999999
2481,av_rescale_q_rnd,102,968,3980350729,0,104,2827599,968,32226809,0,104,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,3983218586,0,1,25385824,4760,33488299,0,1,999999999999,999999999999,999999999999
8999,estimate_timings,964,2792,4008610225,0,1,15470240,2792,33499227,0,1,999999999999,999999999999,999999999999
9007,has_duration,186,720,4024084398,0,1,4779694,720,33502655,0,1,999999999999,999999999999,999999999999
9008,fill_all_stream_timings,377,1424,4028866405,0,1,7050629,1424,33505360,0,1,999999999999,999999999999,999999999999
9010,update_stream_timings,2437,3920,4035918669,0,2,26573900,3920,33506253,0,2,999999999999,999999999999,999999999999
8556,av_find_program_from_stream,302,848,4062498330,0,2,6740947,848,33518907,0,2,999999999999,999999999999,999999999999
9011,av_ts_make_time_string.18138,178,1136,4069246245,0,4,3799214,1136,33548471,0,4,999999999999,999999999999,999999999999
1750,pad,159,1168,4073056820,0,38,5425572,1168,33587176,0,38,999999999999,999999999999,999999999999
9012,duration_estimate_name,40,544,4078496987,0,1,2009513,544,33714503,0,1,999999999999,999999999999,999999999999
9001,compute_chapters_end,780,1888,4080526989,0,1,12423827,1888,33837627,0,1,999999999999,999999999999,999999999999
9002,add_coded_side_data,223,1232,4092958882,0,1,5861529,1232,33847306,0,1,999999999999,999999999999,999999999999
2399,avcodec_close,847,2808,4098824390,0,4,14639855,2808,33855558,0,4,999999999999,999999999999,999999999999
20273,ff_mjpeg_decode_end,569,1984,4113468923,0,2,9503031,1984,33858636,0,2,999999999999,999999999999,999999999999
2011,av_packet_free,107,976,4122990311,0,9,2968708,976,33946181,1000000,9,999999999999,999999999999,999999999999
2026,av_fifo_freep2,86,976,4125966700,0,2,2798136,976,33956551,0,2,999999999999,999999999999,999999999999
2386,av_bsf_free,304,1392,4128772099,0,3,5680211,1392,33978658,0,3,999999999999,999999999999,999999999999
2389,avcodec_parameters_free,96,992,4134458132,0,4,2874216,992,33987962,0,4,999999999999,999999999999,999999999999
2122,add_input_streams,11719,22672,4137351586,0,1,176327273,22672,34331586,0,1,999999999999,999999999999,999999999999
1868,allocate_array_elem,156,1368,4313712337,0,6,4153908,1368,34570774,0,6,999999999999,999999999999,999999999999
2254,av_dynarray_add_nofree,344,1184,4317875522,0,6,5427265,1184,34583992,0,6,999999999999,999999999999,999999999999
2009,av_dump_format,1864,4936,4323387026,0,2,28148151,4936,35708630,0,2,999999999999,999999999999,999999999999
9070,dump_metadata,712,2144,4351587233,0,4,10665839,2144,35931322,0,4,999999999999,999999999999,999999999999
2479,av_rescale,82,944,4362291586,0,2,2433396,944,36258232,0,2,999999999999,999999999999,999999999999
9071,dump_stream_format,2165,6848,4364763588,0,2,30243217,6848,36623432,0,2,999999999999,999999999999,999999999999
9000,avcodec_string,3615,7776,4395075905,0,2,43513724,7776,37645713,0,2,999999999999,999999999999,999999999999
4434,av_bprint_init_for_buffer,98,624,4438592799,0,2,2598962,624,37648004,0,2,999999999999,999999999999,999999999999
1999,av_get_media_type_string,141,776,4441196100,0,8,2532842,776,37649747,0,8,999999999999,999999999999,999999999999
1903,avcodec_get_name,258,1208,4443731872,0,2,4576572,1208,37651944,0,2,999999999999,999999999999,999999999999
13635,avcodec_profile_name,231,1056,4448316997,0,2,5224789,1056,37661142,0,2,999999999999,999999999999,999999999999
2348,av_log_get_level,13,528,4453558798,0,8,1589531,528,37735700,0,8,999999999999,999999999999,999999999999
1936,av_get_pix_fmt_name,72,560,4455150400,0,18,2257508,560,37737870,0,18,999999999999,999999999999,999999999999
13636,unknown_if_null,60,544,4457410265,0,8,2007128,544,37739493,0,8,999999999999,999999999999,999999999999
1932,av_bprint_chars,299,1280,4459423887,0,4,5935808,1280,37771730,0,4,999999999999,999999999999,999999999999
13637,av_bprint_is_complete.29122,41,560,4465362200,0,2,2069247,560,37776833,0,2,999999999999,999999999999,999999999999
5311,av_color_range_name,70,552,4467433964,0,2,2250924,552,37780011,0,2,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4469691110,0,2,2237137,552,37806239,0,2,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4471929891,0,2,2246194,552,37808364,0,2,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4474177806,0,2,2234248,552,37810131,0,2,999999999999,999999999999,999999999999
