id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8254,threedostr_probe,766,952,3209880466,0,1,9256727,952,37805313,0,1,999999999999,999999999999,999999999999
11820,seq_probe,204,672,3219145550,0,1,4383706,672,37821634,0,1,999999999999,999999999999,999999999999
11827,tmv_probe,250,672,3223532095,0,1,4032641,672,37826959,0,1,999999999999,999999999999,999999999999
10034,thd_probe,534,984,3227568012,0,1,9260652,984,37830489,0,1,999999999999,999999999999,999999999999
11831,tta_probe,196,624,3236838291,0,1,3484044,624,39206891,0,1,999999999999,999999999999,999999999999
11855,txd_probe,120,592,3240328041,0,1,2867463,592,39221784,0,1,999999999999,999999999999,999999999999
11849,read_probe.26251,410,1440,3243197907,0,1,8530281,1440,39225374,0,1,999999999999,999999999999,999999999999
11850,isansicode,113,576,3251729836,0,8,2572729,576,39227412,0,8,999999999999,999999999999,999999999999
11858,ty_probe,388,736,3254312283,0,1,5729672,736,39283106,0,1,999999999999,999999999999,999999999999
11892,vag_probe,98,952,3260050488,0,1,2788560,952,39330433,0,1,999999999999,999999999999,999999999999
11895,vc1_probe,693,1248,3262845122,0,1,12196660,1248,39345310,9000000,1,999999999999,999999999999,999999999999
11896,vc1t_probe,185,648,3275050647,0,1,3831065,648,40728353,0,1,999999999999,999999999999,999999999999
11902,viv_probe,98,952,3278888059,0,1,2836031,952,40743457,0,1,999999999999,999999999999,999999999999
11919,vivo_probe,400,1200,3281727159,0,1,5932455,1200,40747859,0,1,999999999999,999999999999,999999999999
11635,vmd_probe,245,728,3287666131,0,1,4317351,728,40764026,0,1,999999999999,999999999999,999999999999
10617,vobsub_probe,97,952,3291986661,0,1,2779748,952,40768317,0,1,999999999999,999999999999,999999999999
11923,voc_probe,176,1104,3294773254,0,1,3935775,1104,40783389,0,1,999999999999,999999999999,999999999999
11936,vpk_probe,74,568,3298712575,0,1,2399777,568,40787621,0,1,999999999999,999999999999,999999999999
11940,vplayer_probe,207,1168,3301117815,0,1,4138421,1168,40801860,0,1,999999999999,999999999999,999999999999
11943,vqf_probe,189,680,3305269466,0,1,3401059,680,40846989,0,1,999999999999,999999999999,999999999999
11962,w64_probe,153,1080,3308676435,0,1,3814288,1080,40871898,0,1,999999999999,999999999999,999999999999
11948,wav_probe,227,656,3312493879,0,1,3516551,656,40876476,0,1,999999999999,999999999999,999999999999
11978,wc3_probe,129,600,3316012761,0,1,2980677,600,40880749,0,1,999999999999,999999999999,999999999999
12013,webvtt_probe,240,1128,3318996344,0,1,4722559,1128,40886946,0,1,999999999999,999999999999,999999999999
12022,wsaud_probe,261,672,3323725402,0,1,4198286,672,40902979,0,1,999999999999,999999999999,999999999999
12032,wsd_probe,397,704,3327926282,0,1,4820055,704,40907171,0,1,999999999999,999999999999,999999999999
12029,wsvqa_probe,263,632,3332752153,0,1,3692111,632,40922185,0,1,999999999999,999999999999,999999999999
12037,read_probe.26931,93,952,3336446697,0,1,2704116,952,40926738,0,1,999999999999,999999999999,999999999999
12097,wve_probe,128,1056,3339153953,0,1,3516639,1056,40930912,0,1,999999999999,999999999999,999999999999
12093,wv_probe,198,632,3342673525,0,1,3470338,632,40935576,0,1,999999999999,999999999999,999999999999
12102,xa_probe,270,720,3346146247,0,1,4512191,720,40939534,0,1,999999999999,999999999999,999999999999
8735,xbin_probe,192,640,3350661742,0,1,3491108,640,40944083,0,1,999999999999,999999999999,999999999999
12105,xmv_probe,155,640,3354156264,0,1,3459026,640,40947603,0,1,999999999999,999999999999,999999999999
12114,xvag_probe,96,592,3357623030,0,1,2694857,592,40962671,0,1,999999999999,999999999999,999999999999
12117,xwma_probe,93,584,3360323477,0,1,2686450,584,40977321,0,1,999999999999,999999999999,999999999999
12120,yop_probe,383,736,3363012128,0,1,5168307,736,40980665,0,1,999999999999,999999999999,999999999999
12125,yuv4_probe,97,952,3368188306,0,1,2786480,952,40996330,0,1,999999999999,999999999999,999999999999
9618,bmp_probe,205,672,3370981175,0,1,3681809,672,41011563,0,1,999999999999,999999999999,999999999999
9619,cri_probe,118,600,3374665940,0,1,2955387,600,41015472,0,1,999999999999,999999999999,999999999999
9620,dds_probe,140,1008,3377623707,1000000,1,3479016,1008,41018679,0,1,999999999999,999999999999,999999999999
9621,av_bswap64.20331,193,568,3381104107,0,6,2520360,568,41019530,0,6,999999999999,999999999999,999999999999
9622,dpx_probe,423,784,3383626955,0,1,5605364,784,41024583,0,1,999999999999,999999999999,999999999999
9623,exr_probe,82,576,3389234539,0,1,2492643,576,41029271,0,1,999999999999,999999999999,999999999999
9624,gem_probe,883,1032,3391729165,0,1,7582886,1032,41032251,0,1,999999999999,999999999999,999999999999
9625,gif_probe.20353,196,1104,3399314689,0,1,4026942,1104,41035845,0,1,999999999999,999999999999,999999999999
9626,hdr_probe,97,952,3403344993,0,1,2765960,952,41040079,0,1,999999999999,999999999999,999999999999
9627,j2k_probe,202,1000,3406113810,0,1,3599037,1000,41043566,0,1,999999999999,999999999999,999999999999
9628,jpeg_probe,1036,3336,3409715504,0,1,13027846,3336,41049088,0,1,999999999999,999999999999,999999999999
9629,jpegls_probe,149,600,3422746642,0,1,2752307,600,41052800,0,1,999999999999,999999999999,999999999999
9630,jpegxl_probe,189,1056,3425501803,0,1,3874884,1056,41056267,0,1,999999999999,999999999999,999999999999
9632,pam_probe,83,992,3429379112,0,1,2881666,992,41059871,0,1,999999999999,999999999999,999999999999
9633,pnm_magic_check,99,600,3432262196,0,13,2762951,600,41060985,0,13,999999999999,999999999999,999999999999
9635,pbm_probe,102,1056,3435027506,0,1,3197535,1056,41064862,0,1,999999999999,999999999999,999999999999
9636,pcx_probe,481,848,3438227750,0,1,7257778,848,41069305,0,1,999999999999,999999999999,999999999999
9637,pfm_probe,101,1056,3445488135,0,1,3207921,1056,41072607,0,1,999999999999,999999999999,999999999999
9640,pgmyuv_probe,108,1016,3448698960,0,1,3183226,1016,41076642,0,1,999999999999,999999999999,999999999999
9639,pgmx_probe,101,1056,3451883425,0,2,3204042,1056,41077435,0,2,999999999999,999999999999,999999999999
9638,pgm_probe,107,1040,3455090634,0,1,3238446,1040,41082115,0,1,999999999999,999999999999,999999999999
9641,pgx_probe,105,968,3458331957,0,1,2862932,968,41086506,0,1,999999999999,999999999999,999999999999
9642,phm_probe,102,1056,3461198411,0,1,3234969,1056,41090298,0,1,999999999999,999999999999,999999999999
9643,photocd_probe,158,1088,3464436189,0,1,3788469,1088,41094297,0,1,999999999999,999999999999,999999999999
9644,pictor_probe,84,584,3468227553,0,1,2514245,584,41098324,0,1,999999999999,999999999999,999999999999
9645,png_probe,117,960,3470744030,0,1,2906677,960,41101220,0,1,999999999999,999999999999,999999999999
9646,ppm_probe,102,1056,3473653381,0,1,3231918,1056,41105489,0,1,999999999999,999999999999,999999999999
9647,psd_probe,348,752,3476888059,0,1,5182058,752,41109332,0,1,999999999999,999999999999,999999999999
9648,qdraw_probe,425,1288,3482072558,0,1,5913615,1288,41112535,0,1,999999999999,999999999999,999999999999
9649,qoi_probe,342,680,3487989059,0,1,4516596,680,41118769,0,1,999999999999,999999999999,999999999999
9650,sgi_probe,294,680,3492508028,0,1,4113985,680,41121784,0,1,999999999999,999999999999,999999999999
9652,svg_probe,403,1336,3496624466,0,1,7667158,1336,41125200,0,1,999999999999,999999999999,999999999999
9651,sunrast_probe,150,600,3504295155,0,1,2776539,600,41129446,0,1,999999999999,999999999999,999999999999
9653,tiff_probe,239,624,3507074045,0,1,3293044,624,41132970,0,1,999999999999,999999999999,999999999999
9654,vbn_probe,118,600,3510369601,0,1,2946759,600,41136989,0,1,999999999999,999999999999,999999999999
9655,webp_probe,239,616,3513318718,0,1,3328560,616,41139919,0,1,999999999999,999999999999,999999999999
9656,xbm_probe,134,1096,3516649600,0,1,3615612,1096,41143474,0,1,999999999999,999999999999,999999999999
9657,xpm_probe,138,992,3520268321,0,1,3284458,992,41147707,0,1,999999999999,999999999999,999999999999
9658,xwd_probe,2019,1432,3523555736,0,1,15203753,1432,41152234,0,1,999999999999,999999999999,999999999999
8687,ffio_rewind_with_probe_data,547,1640,3538767866,0,1,8621940,1640,41167541,0,1,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3547393928,0,3,4146404,1176,41171499,0,3,999999999999,999999999999,999999999999
1589,sbrk,79,888,3551548696,0,30,2939203,888,41184185,0,30,999999999999,999999999999,999999999999
8161,avio_skip,69,920,3554515689,0,12,2364841,920,41240551,0,12,999999999999,999999999999,999999999999
2022,avio_seek,1605,2704,3556882703,0,304,22917504,2704,41242053,2000000,313,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3579816396,0,32,3613847,608,41336980,0,32,999999999999,999999999999,999999999999
8186,ff_id3v2_read_dict,92,952,3583448616,0,1,2567077,952,41463815,0,1,999999999999,999999999999,999999999999
9542,id3v2_read_internal,704,2328,3586018431,0,1,12573710,2328,41465249,0,1,999999999999,999999999999,999999999999
8266,ffio_ensure_seekback,619,1808,3598596655,0,1,9215950,1808,41471998,0,1,999999999999,999999999999,999999999999
8648,ffurl_get_short_seek,146,968,3607819416,0,63,3440162,968,41483560,0,63,999999999999,999999999999,999999999999
8409,ff_metadata_conv,440,1624,3611262792,0,4,8567117,1624,41489114,0,4,999999999999,999999999999,999999999999
9544,merge_date,629,2056,3619836557,0,1,8195979,2056,41499365,0,1,999999999999,999999999999,999999999999
9552,get_date_tag,159,1144,3628034677,0,2,4019273,1144,41500768,0,2,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3632058358,0,1,54925040,6392,41505775,0,1,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3686986983,0,98,5662074,1320,41507807,0,98,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,3692676126,0,19,31090514,4664,41528184,0,19,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,3723770336,0,438,2647085,1000,41530534,0,438,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,3726419885,0,936,2539694,1000,41531240,0,936,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,3728963340,0,72,2560356,1000,41536657,0,72,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,3731525163,0,144,2626278,1000,41537665,0,144,999999999999,999999999999,999999999999
8168,avio_feof,126,968,3734154089,0,57,3274659,968,41542492,0,57,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,3737430408,0,118,7354636,1368,41546548,0,118,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3744803315,0,1,8955885,2048,41716529,0,1,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3753761246,0,10,3723513,1040,41718048,0,10,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3757501941,0,1,3210799,1096,41761399,0,1,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,3760734948,0,1,4598620,1096,42024518,0,1,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3765344587,0,1,2617252,600,42185609,0,1,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3767994592,0,1,4558256,1224,42380895,0,1,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3772563131,0,1,11725865,2536,42539312,0,1,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3784291310,0,25,2695791,1000,42541220,0,25,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3786991709,0,3,3827807,1032,42553099,0,3,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3790823955,0,231,2526157,944,42565797,0,231,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3793352153,0,955,14793402,1704,42567399,2000000,955,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3808165370,0,2,27759074,4256,42804074,0,2,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3835927102,0,3,11184400,2128,42805470,0,3,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3847122753,0,10,2930331,992,42822727,0,10,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3850057407,0,27,4082676,1288,42833919,0,27,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3854145170,0,653,2912802,944,42836640,0,653,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3857060733,0,9,3573671,1072,42840572,0,9,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3860638410,0,9,13141675,2224,42853311,0,9,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3873788458,0,27,6881322,2008,42919201,0,27,999999999999,999999999999,999999999999
1640,frexp,145,1200,3880672937,0,52,3302244,1200,42922016,0,53,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3883977668,0,84,14667802,1864,42927325,0,84,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3898647608,0,132,6434800,1240,42930351,0,132,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3905096662,0,12,3581579,1072,43272713,0,12,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3908690610,0,6,4681685,1232,43464774,0,6,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,3913379345,0,4,6407096,1496,43500316,0,4,999999999999,999999999999,999999999999
1772,llabs,19,528,3919789508,0,223,1761115,528,43504672,0,223,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,3921574060,0,2,24162757,4208,43711086,0,2,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,3945760624,0,2,18324148,3128,44123785,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,3964091424,0,51,3315008,1024,44135476,0,51,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,3967429569,0,2,9903275,2232,44483274,0,2,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,3977339100,0,2,4998406,696,44507440,0,2,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,3982356574,0,3,12832372,2496,44702613,0,3,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,3995226806,0,2,41794441,5864,45585868,0,2,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4037051465,0,2,14131989,2552,45954910,0,2,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4051192596,0,2,26030100,4624,45987674,0,2,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4077229433,0,2,5693789,1336,46009405,0,2,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4082925102,0,2,7673810,1656,46011922,0,2,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4090600697,0,5,6933397,1272,46012819,0,5,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4097537104,0,126,3287683,1112,46032024,0,126,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4100827442,0,504,2293953,552,46033686,0,504,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4103147907,0,1,11647322,2688,46384771,0,1,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4114815173,0,1,11075599,1560,46543177,0,1,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4125903542,0,1,17412291,2600,46607481,0,1,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4143334149,0,1,8764390,1776,46785838,0,1,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4152103472,0,2,4793990,1320,46801294,0,2,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4156899838,0,2,4902689,1208,46802583,0,2,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4161821488,0,1,13302202,2680,46977284,0,1,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4175130330,0,4,2360340,552,46999840,0,4,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4177492240,0,4,2311728,552,47001849,0,4,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4179805354,0,4,2313517,552,47003526,0,4,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4182137552,0,2,15610989,2688,47202922,0,2,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4197762796,0,2,26280980,3560,47369576,0,2,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4224053742,0,260,5231695,1128,47385396,1000000,260,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4229303190,0,1,11164063,2104,47573485,0,1,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4240486789,0,1,14872002,2704,47754488,0,1,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4255367897,0,155,5736499,1224,47781348,1000000,155,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4261107766,0,49,3760559,1016,47789458,0,49,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4264901022,0,2,26115307,3176,48554404,0,2,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4291048219,0,2,17888801,3312,49020341,0,2,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4308948785,0,2,2496151,920,49059160,0,2,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4311446640,0,2,3925475,728,49060274,0,2,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4315373655,0,94,3978064,1120,49063217,0,94,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4319352981,0,188,3657520,688,49064759,0,188,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4323029946,0,2,12390255,2168,49409331,0,2,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4335435123,0,4,3573417,1040,49599529,0,4,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4339013297,0,2,95817248,9016,49610447,0,2,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4434834044,0,2,18857147,2376,49612528,0,2,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4453696044,0,2,3632048,1072,49623145,0,2,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4457346661,0,189,2001153,560,49783470,0,189,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4459353886,0,53,18601110,3144,49795239,0,53,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4477960660,0,61,1619186,528,49808677,0,61,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4479585851,0,5263,4133926,744,49821366,6000000,5263,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4484039518,0,2,59937546,7616,70771229,0,2,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4543985090,0,4,5239725,1232,70788092,0,4,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4549233161,0,2,19056455,2272,70800746,0,2,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4568292989,0,2,2765325,976,70804093,0,2,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4571061955,0,2,14366020,1168,70806524,0,2,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4585438321,0,94,7382068,1440,70840221,0,94,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4592842408,0,2,14635478,1888,71416399,0,2,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4607604251,0,1,22104594,4416,75017808,0,1,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4629729699,0,4,3309145,992,75187447,0,4,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4633041783,0,17,5025974,1312,75189492,1000000,17,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4638082229,0,1,2461970,928,75366846,0,1,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4640547021,0,1,5624064,1408,75368538,0,1,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4646175286,0,3,3389866,1176,75374540,0,3,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4649567896,0,3,4214628,1048,75376402,0,3,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4653786480,0,1,4776571,1312,75384354,0,1,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4658567726,0,1,13318201,2544,75396345,0,1,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4671901349,0,1,4221749,1160,75442493,0,1,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4676125995,0,1,2921001,960,75444492,0,1,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4679050112,0,1,2501824,936,75446367,0,1,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4681553544,0,1,3986607,744,75447392,0,1,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4685542005,0,3,18443805,3392,75451042,0,3,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4703987947,0,21,1927067,544,75452537,0,21,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4705916910,0,6,3083104,1008,75453564,0,6,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4709001401,0,15,3656064,688,75454465,0,15,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4712659036,0,3,3441951,1064,75457783,0,3,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4716103251,0,15,2356263,920,75465232,0,15,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4718461280,0,12,2939488,640,75467182,0,12,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4721402083,0,12,3259552,632,75468939,0,12,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4724740458,0,1,12935136,2272,77018809,0,1,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4737692822,0,1,12693076,2320,77201830,0,1,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4750414571,0,1,6423654,1232,77584169,0,1,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4756864638,0,1,5619896,1360,78148564,0,1,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4762508056,0,1,3098381,1032,78663313,0,1,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4765618213,0,1,58300216,10800,78850591,0,1,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4823977463,0,1,6382324,1320,78992293,0,1,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4830366998,0,2,25090798,4760,79008536,0,2,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4855461000,0,6,3590554,648,79010239,0,6,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4859057251,0,1,5795780,1624,79024143,0,1,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4864859748,0,4,7513485,1456,79054573,0,4,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4872377008,0,1,4516314,1160,79059846,0,1,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4876895849,0,1,23093285,2968,79062386,0,1,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4899991551,0,2,2783100,936,79063517,0,2,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4902794701,0,1,6541453,1280,79126717,0,1,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4909339342,0,1,8373518,1480,79132378,0,1,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4917714602,0,9,13923229,2408,79134936,0,9,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4931645620,0,185,4782724,1224,79151142,0,185,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,4936441687,0,1,4188179,1176,79206396,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,4940632475,0,3,3201608,1088,79208550,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,4943835857,0,4,14040864,2208,79210795,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4957878685,0,7,2294744,904,79213112,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4960176643,0,8,6157877,1320,79214631,0,8,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4966337870,0,8,1853180,536,79215951,0,8,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4968193795,0,3536,3379745,1008,79217325,5000000,3536,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4971576306,0,3536,2753074,944,79218876,9000000,3536,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4974332694,0,1,4123845,1024,79223996,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4978467316,0,2970,2928888,608,79501129,6000000,2970,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,4981465264,0,1,6346297,1560,80628529,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,4987819824,0,5,11720741,2176,80642139,0,5,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4999543288,0,7,1472300,512,80643655,0,7,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,5001076319,0,1,143416524,17720,81759281,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5144498884,0,1,3679081,1232,81763567,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5148187492,0,12,2553336,952,81792855,0,12,999999999999,999999999999,999999999999
27225,set_number,265,1272,5150745484,0,12,4984311,1272,81794553,0,12,999999999999,999999999999,999999999999
11240,format_child_next,256,688,5155736428,0,9,4030581,688,81799238,0,9,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,5159792272,0,2,9072048,1664,81954899,0,2,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,5168867705,0,30,2625122,592,81956977,0,30,999999999999,999999999999,999999999999
21836,init.41956,110,976,5171505182,0,1,2562064,976,82016998,0,1,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5174069221,0,2,26614972,4680,82018883,0,2,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5200687407,0,2,1981188,560,82026349,0,2,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5202680239,0,2,6517217,1344,82044853,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5209199836,0,1,2150304,904,82045762,0,1,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5211353154,0,2,5264711,1280,82046698,0,2,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5216680713,0,11,10391502,1544,82565861,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5227074823,0,4,47390400,6440,82570763,0,4,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5274469175,0,176,2064581,552,82572471,1000000,176,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5276541929,0,179,2930395,992,82585232,0,179,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5279478727,0,674,4301625,1272,82597753,0,674,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5284143555,0,8,28285476,4072,83282035,0,8,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,5312433113,0,19,2932248,984,83285249,0,19,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5315407965,0,5,5898404,1408,84082793,0,5,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5321309157,0,5,11721841,2256,84085470,0,5,999999999999,999999999999,999999999999
